subject,predicate,object
http://www.wikidata.org/entity/Q124759759,actors_URIs,http://www.wikidata.org/entity/Q3052376
http://www.wikidata.org/entity/Q125750443,actors_URIs,http://www.wikidata.org/entity/Q228638
http://www.wikidata.org/entity/Q125750443,actors_URIs,http://www.wikidata.org/entity/Q269869
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q32045
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q83733
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q129817
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q1877051
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q7349130
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q5619211
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q6108784
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q6112490
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q2374646
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q5537434
http://www.wikidata.org/entity/Q117176605,actors_URIs,http://www.wikidata.org/entity/Q117178854
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q57614
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q191828
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q342962
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q228862
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q21063227
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q21296573
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q28033291
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q28659500
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q4216023
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q64069704
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q85678795
http://www.wikidata.org/entity/Q117336418,actors_URIs,http://www.wikidata.org/entity/Q44735540
http://www.wikidata.org/entity/Q113516747,actors_URIs,http://www.wikidata.org/entity/Q297071
http://www.wikidata.org/entity/Q113516747,actors_URIs,http://www.wikidata.org/entity/Q258999
http://www.wikidata.org/entity/Q113516747,actors_URIs,http://www.wikidata.org/entity/Q507322
http://www.wikidata.org/entity/Q113516747,actors_URIs,http://www.wikidata.org/entity/Q73367368
http://www.wikidata.org/entity/Q114240595,actors_URIs,http://www.wikidata.org/entity/Q133787
http://www.wikidata.org/entity/Q121547814,actors_URIs,http://www.wikidata.org/entity/Q115541
http://www.wikidata.org/entity/Q121547814,actors_URIs,http://www.wikidata.org/entity/Q267356
http://www.wikidata.org/entity/Q121547814,actors_URIs,http://www.wikidata.org/entity/Q1505565
http://www.wikidata.org/entity/Q121547814,actors_URIs,http://www.wikidata.org/entity/Q7088895
http://www.wikidata.org/entity/Q121547814,actors_URIs,http://www.wikidata.org/entity/Q19956730
http://www.wikidata.org/entity/Q121547814,actors_URIs,http://www.wikidata.org/entity/Q124303080
http://www.wikidata.org/entity/Q121547814,actors_URIs,http://www.wikidata.org/entity/Q126734836
http://www.wikidata.org/entity/Q129864880,actors_URIs,nan
http://www.wikidata.org/entity/Q124250689,actors_URIs,http://www.wikidata.org/entity/Q104791
http://www.wikidata.org/entity/Q124250689,actors_URIs,http://www.wikidata.org/entity/Q48337
http://www.wikidata.org/entity/Q124250689,actors_URIs,http://www.wikidata.org/entity/Q261535
http://www.wikidata.org/entity/Q124250689,actors_URIs,http://www.wikidata.org/entity/Q457106
http://www.wikidata.org/entity/Q124250689,actors_URIs,http://www.wikidata.org/entity/Q7902890
http://www.wikidata.org/entity/Q124250689,actors_URIs,http://www.wikidata.org/entity/Q7560935
http://www.wikidata.org/entity/Q118384193,actors_URIs,http://www.wikidata.org/entity/Q67983845
http://www.wikidata.org/entity/Q118384193,actors_URIs,http://www.wikidata.org/entity/Q30110185
http://www.wikidata.org/entity/Q118384193,actors_URIs,http://www.wikidata.org/entity/Q61118887
http://www.wikidata.org/entity/Q125993015,actors_URIs,http://www.wikidata.org/entity/Q12497143
http://www.wikidata.org/entity/Q125993015,actors_URIs,http://www.wikidata.org/entity/Q14917288
http://www.wikidata.org/entity/Q124847670,actors_URIs,http://www.wikidata.org/entity/Q314606
http://www.wikidata.org/entity/Q124847670,actors_URIs,http://www.wikidata.org/entity/Q236247
http://www.wikidata.org/entity/Q124847670,actors_URIs,http://www.wikidata.org/entity/Q5954893
http://www.wikidata.org/entity/Q124307912,actors_URIs,nan
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q44903
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q231811
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q242584
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q739004
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q1077635
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q547408
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q438641
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q1252051
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q1322660
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q20974047
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q59229923
http://www.wikidata.org/entity/Q124337179,actors_URIs,http://www.wikidata.org/entity/Q114237498
http://www.wikidata.org/entity/Q124852795,actors_URIs,http://www.wikidata.org/entity/Q15307498
http://www.wikidata.org/entity/Q124852795,actors_URIs,http://www.wikidata.org/entity/Q55215770
http://www.wikidata.org/entity/Q124852795,actors_URIs,http://www.wikidata.org/entity/Q56271405
http://www.wikidata.org/entity/Q124852795,actors_URIs,http://www.wikidata.org/entity/Q63391803
http://www.wikidata.org/entity/Q130259789,actors_URIs,nan
http://www.wikidata.org/entity/Q122741027,actors_URIs,nan
http://www.wikidata.org/entity/Q126499420,actors_URIs,nan
http://www.wikidata.org/entity/Q126189103,actors_URIs,nan
http://www.wikidata.org/entity/Q120758628,actors_URIs,http://www.wikidata.org/entity/Q165625
http://www.wikidata.org/entity/Q120758628,actors_URIs,http://www.wikidata.org/entity/Q320084
http://www.wikidata.org/entity/Q120758628,actors_URIs,http://www.wikidata.org/entity/Q958385
http://www.wikidata.org/entity/Q120758628,actors_URIs,http://www.wikidata.org/entity/Q726142
http://www.wikidata.org/entity/Q120758628,actors_URIs,http://www.wikidata.org/entity/Q20810462
http://www.wikidata.org/entity/Q120758628,actors_URIs,http://www.wikidata.org/entity/Q65600671
http://www.wikidata.org/entity/Q120758628,actors_URIs,http://www.wikidata.org/entity/Q115558302
http://www.wikidata.org/entity/Q123354193,actors_URIs,http://www.wikidata.org/entity/Q265218
http://www.wikidata.org/entity/Q123354193,actors_URIs,http://www.wikidata.org/entity/Q2469336
http://www.wikidata.org/entity/Q123354193,actors_URIs,http://www.wikidata.org/entity/Q2606332
http://www.wikidata.org/entity/Q123354193,actors_URIs,http://www.wikidata.org/entity/Q24702856
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q199945
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q2446815
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q2654613
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q2802166
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q125966933
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q125966936
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q125966939
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q125966940
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q104767090
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q1829452
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q2179143
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q359331
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q363400
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q91116067
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q97361673
http://www.wikidata.org/entity/Q116980505,actors_URIs,http://www.wikidata.org/entity/Q2282298
http://www.wikidata.org/entity/Q112124771,actors_URIs,http://www.wikidata.org/entity/Q150482
http://www.wikidata.org/entity/Q112124771,actors_URIs,http://www.wikidata.org/entity/Q164119
http://www.wikidata.org/entity/Q112124771,actors_URIs,http://www.wikidata.org/entity/Q294586
http://www.wikidata.org/entity/Q112124771,actors_URIs,http://www.wikidata.org/entity/Q314841
http://www.wikidata.org/entity/Q112124771,actors_URIs,http://www.wikidata.org/entity/Q1033016
http://www.wikidata.org/entity/Q112124771,actors_URIs,http://www.wikidata.org/entity/Q1058675
http://www.wikidata.org/entity/Q112124771,actors_URIs,http://www.wikidata.org/entity/Q9011545
http://www.wikidata.org/entity/Q112124771,actors_URIs,http://www.wikidata.org/entity/Q33103648
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q34436
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q201279
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q220836
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q212064
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q270664
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q591785
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q313516
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q17612318
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q38483333
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q19985219
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q22680869
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q5145253
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q52162432
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q123532635
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q1079204
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q130548628
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q130548741
http://www.wikidata.org/entity/Q115057826,actors_URIs,http://www.wikidata.org/entity/Q130548747
http://www.wikidata.org/entity/Q129431275,actors_URIs,nan
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q1329528
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q4957653
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q4990632
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q5572409
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q6086545
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q6252988
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q6255136
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q11854952
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q89450210
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q104889855
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q111372682
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q111887449
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q117247092
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q117247098
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q117247102
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q117247105
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q119510871
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q124335569
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q124335583
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q124335584
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q124335585
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q124335586
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q124335589
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q124335592
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q124335594
http://www.wikidata.org/entity/Q114245238,actors_URIs,http://www.wikidata.org/entity/Q124335598
http://www.wikidata.org/entity/Q126193226,actors_URIs,nan
http://www.wikidata.org/entity/Q127694909,actors_URIs,http://www.wikidata.org/entity/Q200566
http://www.wikidata.org/entity/Q127694909,actors_URIs,http://www.wikidata.org/entity/Q311804
http://www.wikidata.org/entity/Q124261382,actors_URIs,nan
http://www.wikidata.org/entity/Q124407153,actors_URIs,http://www.wikidata.org/entity/Q229957
http://www.wikidata.org/entity/Q124407153,actors_URIs,http://www.wikidata.org/entity/Q11685650
http://www.wikidata.org/entity/Q124407153,actors_URIs,http://www.wikidata.org/entity/Q113005445
http://www.wikidata.org/entity/Q124407153,actors_URIs,http://www.wikidata.org/entity/Q119821251
http://www.wikidata.org/entity/Q124407153,actors_URIs,http://www.wikidata.org/entity/Q125564308
http://www.wikidata.org/entity/Q124407153,actors_URIs,http://www.wikidata.org/entity/Q125968039
http://www.wikidata.org/entity/Q124407153,actors_URIs,http://www.wikidata.org/entity/Q107222284
http://www.wikidata.org/entity/Q124407153,actors_URIs,http://www.wikidata.org/entity/Q112133875
http://www.wikidata.org/entity/Q117842630,actors_URIs,http://www.wikidata.org/entity/Q172678
http://www.wikidata.org/entity/Q117842630,actors_URIs,http://www.wikidata.org/entity/Q16729006
http://www.wikidata.org/entity/Q117842630,actors_URIs,http://www.wikidata.org/entity/Q4120019
http://www.wikidata.org/entity/Q117842630,actors_URIs,http://www.wikidata.org/entity/Q6833594
http://www.wikidata.org/entity/Q117842630,actors_URIs,http://www.wikidata.org/entity/Q20740941
http://www.wikidata.org/entity/Q117842630,actors_URIs,http://www.wikidata.org/entity/Q23058828
http://www.wikidata.org/entity/Q124249596,actors_URIs,nan
http://www.wikidata.org/entity/Q113373276,actors_URIs,nan
http://www.wikidata.org/entity/Q128031503,actors_URIs,nan
http://www.wikidata.org/entity/Q110393211,actors_URIs,http://www.wikidata.org/entity/Q206890
http://www.wikidata.org/entity/Q110393211,actors_URIs,http://www.wikidata.org/entity/Q311615
http://www.wikidata.org/entity/Q110393211,actors_URIs,http://www.wikidata.org/entity/Q357001
http://www.wikidata.org/entity/Q110393211,actors_URIs,http://www.wikidata.org/entity/Q720464
http://www.wikidata.org/entity/Q110393211,actors_URIs,http://www.wikidata.org/entity/Q4954085
http://www.wikidata.org/entity/Q110393211,actors_URIs,http://www.wikidata.org/entity/Q94993175
http://www.wikidata.org/entity/Q122875375,actors_URIs,http://www.wikidata.org/entity/Q2535497
http://www.wikidata.org/entity/Q122875375,actors_URIs,http://www.wikidata.org/entity/Q17362506
http://www.wikidata.org/entity/Q122875375,actors_URIs,http://www.wikidata.org/entity/Q7408805
